=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-18_12-58-1
====================================================================================
12:58:1 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12831.727539, 5.684173, 8788.433594>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12831.730469, 5.684184, 8788.430664>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12831.735352, 5.684193, 8788.425781>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12831.738281, 5.684210, 8788.422852>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12831.791992, 5.684071, 8788.472656>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12831.874023, 5.684280, 8788.395508>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12831.949219, 5.684447, 8788.333008>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12832.020508, 5.684594, 8788.278320>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12832.087891, 5.684730, 8788.225586>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12832.148438, 5.684858, 8788.178711>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12832.203125, 5.684972, 8788.134766>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12828.873047, 5.669996, 8803.852539>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12828.908203, 5.670001, 8803.871094>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12828.936523, 5.669998, 8803.892578>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12828.987305, 5.669999, 8803.938477>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12829.015625, 5.669997, 8803.963867>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12829.043945, 5.669995, 8803.988281>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12829.087891, 5.670005, 8804.024414>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12829.151367, 5.670005, 8804.076172>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12829.199219, 5.669997, 8804.119141>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12829.249023, 5.670004, 8804.161133>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12829.297852, 5.669998, 8804.205078>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12829.348633, 5.670005, 8804.247070>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12829.399414, 5.670000, 8804.290039>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12829.448242, 5.669995, 8804.332031>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.840820, 5.670004, 8819.645508>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.903320, 5.670005, 8819.678711>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.978516, 5.669998, 8819.717773>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.027344, 5.669997, 8819.744141>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.078125, 5.669998, 8819.770508>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.140625, 5.670000, 8819.802734>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.178711, 5.669997, 8819.823242>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.229492, 5.669998, 8819.847656>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.274414, 5.670032, 8820.024414>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.350586, 5.670094, 8820.070313>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.418945, 5.670136, 8820.101563>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.485352, 5.670177, 8820.132813>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.547852, 5.670217, 8820.162109>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.608398, 5.670253, 8820.189453>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.658203, 5.670284, 8820.212891>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.719727, 5.670323, 8820.242188>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.741211, 5.670353, 8820.264648>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.752930, 5.670389, 8820.291992>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.763672, 5.670408, 8820.306641>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.781250, 5.670432, 8820.323242>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.797852, 5.670453, 8820.339844>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.814453, 5.670476, 8820.357422>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.832031, 5.670499, 8820.375000>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.760742, 5.701903, 8835.713867>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.775391, 5.701900, 8835.711914>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.799805, 5.701816, 8835.680664>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.813477, 5.701768, 8835.662109>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.823242, 5.701734, 8835.649414>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.833008, 5.701700, 8835.637695>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.846680, 5.701695, 8835.635742>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.862305, 5.701705, 8835.639648>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.883789, 5.701700, 8835.636719>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.899414, 5.701685, 8835.631836>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.916016, 5.701677, 8835.628906>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.926758, 5.701667, 8835.625000>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.944336, 5.701657, 8835.621094>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.956055, 5.701647, 8835.617188>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.013672, 5.702032, 8835.761719>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.099609, 5.702016, 8835.755859>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.181641, 5.702001, 8835.750000>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.260742, 5.701981, 8835.742188>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.344727, 5.701948, 8835.730469>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.416016, 5.701924, 8835.721680>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.482422, 5.701897, 8835.710938>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.546875, 5.701867, 8835.700195>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.606445, 5.701840, 8835.689453>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.875000, 5.752557, 8850.958984>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.933594, 5.752281, 8850.855469>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.968750, 5.752118, 8850.793945>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.997070, 5.751988, 8850.745117>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.018555, 5.751894, 8850.709961>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.044922, 5.751717, 8850.662109>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.073242, 5.751534, 8850.614258>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.072266, 5.751822, 8850.715820>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.085938, 5.751705, 8850.682617>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.098633, 5.751640, 8850.664063>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.110352, 5.751581, 8850.651367>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.121094, 5.751541, 8850.638672>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.131836, 5.751497, 8850.626953>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.141602, 5.751455, 8850.617188>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.149414, 5.751418, 8850.609375>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.063477, 5.751544, 8850.612305>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.139648, 5.751486, 8850.625000>)
13:6:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.205078, 5.751452, 8850.647461>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.260742, 5.751432, 8850.669922>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.309570, 5.751430, 8850.691406>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.349609, 5.751445, 8850.716797>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.384766, 5.751452, 8850.736328>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.413086, 5.751467, 8850.755859>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.219727, 5.792867, 8866.075195>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.219727, 5.792936, 8866.101563>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.219727, 5.792991, 8866.122070>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.220703, 5.793047, 8866.142578>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.219727, 5.793113, 8866.167969>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.219727, 5.793169, 8866.188477>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.219727, 5.793209, 8866.203125>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.219727, 5.793264, 8866.223633>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.230469, 5.793563, 8866.336914>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.253906, 5.793508, 8866.316406>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.278320, 5.793447, 8866.292969>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.299805, 5.793421, 8866.283203>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.319336, 5.793376, 8866.266602>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.335938, 5.793342, 8866.252930>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.352539, 5.793303, 8866.239258>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.367188, 5.793272, 8866.227539>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.287109, 5.793239, 8866.214844>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.332031, 5.793242, 8866.215820>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.372070, 5.793219, 8866.208008>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.406250, 5.793204, 8866.201172>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.434570, 5.793195, 8866.198242>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.459961, 5.793186, 8866.194336>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.478516, 5.793191, 8866.197266>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.496094, 5.793200, 8866.201172>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.584961, 5.836538, 8881.634766>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.583984, 5.836593, 8881.647461>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.585938, 5.836554, 8881.638672>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.586914, 5.836544, 8881.635742>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.586914, 5.836528, 8881.631836>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.586914, 5.836517, 8881.628906>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.587891, 5.836505, 8881.625977>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.591797, 5.837047, 8881.761719>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.607422, 5.837044, 8881.760742>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.625977, 5.837007, 8881.751953>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.642578, 5.836972, 8881.743164>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.662109, 5.836918, 8881.729492>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.676758, 5.836883, 8881.720703>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.690430, 5.836846, 8881.711914>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.703125, 5.836818, 8881.705078>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.091797, 5.884990, 8896.871094>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.156250, 5.884946, 8896.854492>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.209961, 5.884896, 8896.835938>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.243164, 5.884865, 8896.824219>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.285156, 5.884827, 8896.810547>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.338867, 5.884778, 8896.791016>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.381836, 5.884735, 8896.775391>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.413086, 5.884707, 8896.764648>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.463867, 5.884711, 8896.766602>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.513672, 5.884711, 8896.765625>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.563477, 5.884706, 8896.764648>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.613281, 5.884704, 8896.763672>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.674805, 5.884694, 8896.759766>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.724609, 5.884688, 8896.757813>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.773438, 5.884681, 8896.755859>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.809570, 5.884677, 8896.752930>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.557617, 5.935070, 8911.748047>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.588867, 5.935014, 8911.724609>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.612305, 5.934978, 8911.708008>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.636719, 5.934944, 8911.690430>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.666992, 5.934898, 8911.668945>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.691406, 5.934860, 8911.652344>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.714844, 5.934822, 8911.634766>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.732422, 5.934795, 8911.621094>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.789063, 5.935276, 8911.722656>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.857422, 5.935202, 8911.681641>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.918945, 5.935176, 8911.655273>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12823.975586, 5.935167, 8911.633789>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.026367, 5.935156, 8911.614258>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.088867, 5.935149, 8911.591797>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.138672, 5.935145, 8911.573242>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.186523, 5.935137, 8911.556641>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.348633, 5.983679, 8926.379883>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.364258, 5.983665, 8926.375000>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.379883, 5.983663, 8926.374023>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.395508, 5.983680, 8926.379883>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.407227, 5.983692, 8926.384766>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.427734, 5.983714, 8926.392578>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.443359, 5.983728, 8926.398438>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.458984, 5.983746, 8926.405273>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.478516, 5.983776, 8926.416016>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.487305, 5.983853, 8926.445313>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.493164, 5.983904, 8926.464844>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.500977, 5.983988, 8926.495117>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.509766, 5.984092, 8926.535156>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.518555, 5.984175, 8926.565430>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.525391, 5.984259, 8926.597656>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.534180, 5.984342, 8926.627930>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.588867, 5.984698, 8926.761719>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.634766, 5.984647, 8926.743164>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.680664, 5.984612, 8926.730469>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.721680, 5.984595, 8926.722656>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.760742, 5.984541, 8926.708984>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.796875, 5.984545, 8926.705078>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.830078, 5.984523, 8926.700195>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12824.858398, 5.984513, 8926.697266>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.331055, 6.014324, 8941.621094>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.331055, 6.014410, 8941.654297>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.332031, 6.014565, 8941.710938>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.332031, 6.014629, 8941.735352>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.332031, 6.014679, 8941.753906>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.333008, 6.014732, 8941.773438>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.350586, 6.015184, 8941.943359>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.366211, 6.015282, 8941.980469>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.379883, 6.015363, 8942.010742>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.394531, 6.015436, 8942.039063>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.407227, 6.015496, 8942.061523>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.417969, 6.015561, 8942.084961>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.429688, 6.015616, 8942.106445>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.439453, 6.015685, 8942.130859>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12825.447266, 6.015732, 8942.149414>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.194336, 6.042872, 8957.153320>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.194336, 6.042885, 8957.164063>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.193359, 6.042884, 8957.162109>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.193359, 6.042883, 8957.161133>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.192383, 6.042881, 8957.160156>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.191406, 6.042879, 8957.159180>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.190430, 6.042877, 8957.157227>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.189453, 6.042876, 8957.156250>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.200195, 6.043097, 8957.321289>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.206055, 6.043128, 8957.345703>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.212891, 6.043148, 8957.360352>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.218750, 6.043166, 8957.374023>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.222656, 6.043177, 8957.382813>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.228516, 6.043191, 8957.392578>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.232422, 6.043197, 8957.397461>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.237305, 6.043206, 8957.404297>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12826.239258, 6.043204, 8957.402344>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.044922, 6.079934, 8972.483398>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.042969, 6.079800, 8972.450195>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.040039, 6.079653, 8972.413086>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.039063, 6.079571, 8972.392578>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.037109, 6.079509, 8972.376953>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.036133, 6.079424, 8972.356445>)
13:6:55 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12827.035156, 6.079363, 8972.340820>)
