=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-31_11-9-42
====================================================================================
11:9:42 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5352.095215, 99.705154, 1086.213623>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5351.770020, 99.689674, 1085.975708>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5351.686523, 99.673119, 1085.641357>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5351.588867, 99.657219, 1085.325806>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5351.655273, 99.617279, 1084.074829>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5351.483887, 99.591522, 1083.087646>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5351.352051, 99.576302, 1082.271362>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5351.248047, 99.563766, 1081.598511>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5350.974121, 99.550316, 1080.912354>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5350.635254, 99.539970, 1080.413086>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5350.382813, 99.532173, 1080.036011>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5350.221191, 99.529999, 1079.749878>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5350.108887, 99.529999, 1079.535767>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5350.026855, 99.529984, 1079.372192>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5349.933105, 99.529991, 1078.265381>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5349.794922, 99.529999, 1077.561890>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5349.708984, 99.529999, 1077.117188>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5349.352539, 99.529999, 1075.702515>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5349.104004, 99.529999, 1074.771729>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5348.687012, 99.529999, 1073.557373>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5348.478516, 99.529999, 1072.755981>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5348.383301, 99.529999, 1072.254272>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5348.015625, 99.529999, 1069.987671>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5347.816895, 99.529999, 1068.789551>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5347.726074, 99.529999, 1068.169067>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5347.152344, 99.529999, 1066.102173>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5346.915039, 99.530006, 1065.277344>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5346.819824, 99.529999, 1064.953491>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5346.339844, 99.530006, 1062.234253>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5346.181152, 99.529999, 1061.278198>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5346.127930, 99.529991, 1060.963745>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5345.461426, 99.529999, 1058.378296>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5345.275879, 99.529999, 1057.621460>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5345.226074, 99.529991, 1057.422729>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5344.601563, 99.529999, 1054.057739>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5344.465332, 99.529999, 1053.276733>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5344.437012, 99.529999, 1053.116333>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5344.425781, 99.530006, 1053.060791>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5344.410156, 99.529999, 1052.989746>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5344.394043, 99.529991, 1052.916016>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5343.637695, 99.530006, 1049.932861>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5343.549805, 99.529999, 1049.557861>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5343.540039, 99.529999, 1049.505859>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5343.411621, 99.529999, 1048.848022>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5343.254883, 99.530006, 1048.333130>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5343.096680, 99.530006, 1047.815552>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5342.802246, 99.529991, 1046.738037>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5342.457520, 99.529999, 1045.629761>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5342.159668, 99.528549, 1044.638306>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5341.851563, 99.524811, 1043.703369>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5341.517578, 99.495422, 1042.385254>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5341.187500, 99.457771, 1041.217041>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5340.903809, 99.426277, 1040.246460>)
11:21:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5339.741699, 98.976288, 1036.000366>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5338.351563, 98.332748, 1031.100464>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5338.345215, 98.516991, 1031.090210>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5338.480469, 98.670708, 1030.708008>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5338.552246, 98.748558, 1030.135986>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5338.849609, 98.953041, 1030.509888>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.852051, 97.150208, 1016.648804>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.917969, 97.322273, 1016.057617>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5336.068359, 97.449242, 1015.589966>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.800293, 97.651703, 1015.004761>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.672852, 97.750092, 1014.647156>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.604004, 97.804596, 1014.447815>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.528320, 97.839844, 1014.313721>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.480469, 97.866936, 1014.203064>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.443359, 97.891685, 1014.099487>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.419434, 97.906166, 1014.039795>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.397949, 97.919899, 1013.982422>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.380371, 97.932716, 1013.928650>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.371094, 97.941765, 1013.888977>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.358887, 97.951385, 1013.848328>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.351563, 97.959236, 1013.814148>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.347168, 97.964813, 1013.789490>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.341797, 97.969925, 1013.767029>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.340820, 97.972977, 1013.753357>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.338867, 97.975189, 1013.743469>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.340332, 97.975395, 1013.742188>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.342285, 97.974701, 1013.744690>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.342773, 97.973595, 1013.749451>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.351074, 97.969421, 1013.766602>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.353027, 97.965492, 1013.784546>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.354492, 97.960945, 1013.805176>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.328613, 98.006790, 1013.599426>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.224121, 98.182129, 1012.813843>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.118652, 98.338020, 1012.119995>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5334.939453, 98.547844, 1011.213623>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5334.780273, 98.718369, 1010.508545>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5335.081055, 99.212433, 1012.506897>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5334.587891, 98.867744, 1009.654785>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5334.607422, 98.843254, 1009.816772>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5334.625000, 98.820549, 1009.967407>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5334.652832, 98.796326, 1010.138428>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5334.685059, 98.768791, 1010.328308>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5334.706543, 98.733482, 1010.481201>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5334.724121, 98.694595, 1010.652527>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5334.740723, 98.646576, 1010.867493>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5334.753418, 98.601318, 1011.071228>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5334.743164, 98.535988, 1011.098877>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5334.611328, 98.809525, 1010.051453>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5334.210449, 99.347633, 1006.476257>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5333.604980, 99.529991, 1000.698486>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5332.959473, 99.529999, 994.222900>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5333.035645, 99.529999, 994.671753>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5333.090820, 99.529999, 995.008301>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5333.139160, 99.529999, 995.309143>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5333.126953, 99.529999, 996.395630>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5332.850098, 99.529999, 993.735840>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5332.575195, 99.529984, 991.046570>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5332.286133, 99.529991, 988.497986>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5332.004883, 99.529999, 986.159241>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5331.764160, 99.529999, 984.038818>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5331.405273, 99.529999, 981.040649>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5331.209961, 99.529984, 978.466492>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5331.051270, 99.529999, 976.319214>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5330.552246, 99.530006, 972.301270>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5330.238281, 99.530014, 968.663757>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5329.958008, 99.530006, 965.317505>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5329.232422, 99.529976, 958.355774>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5329.001953, 99.687538, 954.140076>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5329.015137, 99.911263, 952.740295>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5328.787598, 100.157570, 951.229065>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5328.745117, 100.316551, 950.475220>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5328.709961, 100.414154, 950.017151>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5328.676270, 100.443832, 949.849182>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5328.661133, 100.456367, 949.776550>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5328.460938, 100.761681, 947.930176>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5328.398926, 100.918999, 946.960999>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5328.364746, 100.998596, 946.490601>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5328.348145, 101.036354, 946.286682>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5328.187012, 101.420929, 944.168640>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5328.125977, 101.593956, 943.182739>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5328.099121, 101.668732, 942.756531>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5328.083984, 101.703110, 942.562256>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5328.075195, 101.721756, 942.457214>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5328.068359, 101.734253, 942.387268>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.896973, 102.009087, 940.914673>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.843750, 102.105988, 940.398804>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.825684, 102.138245, 940.227478>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.617188, 102.624290, 937.436584>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.562988, 102.766678, 936.665466>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.546875, 102.805122, 936.459473>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.541016, 102.814133, 936.412048>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.461426, 103.035934, 935.214783>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.454102, 103.063202, 935.066162>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.458496, 103.050591, 935.133789>)
11:21:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.465820, 103.034569, 935.219482>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.474609, 103.016647, 935.315002>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.482910, 103.001495, 935.395081>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.489746, 102.987137, 935.471558>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.425293, 103.088997, 934.923828>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.373535, 103.144890, 934.568970>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.320313, 103.211914, 934.137573>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.269043, 103.274361, 933.737000>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.221680, 103.331985, 933.367249>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.177734, 103.388268, 933.003784>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.130371, 103.469543, 932.484009>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.084961, 103.536087, 932.069214>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.046387, 103.593636, 931.710327>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5327.015625, 103.639893, 931.421570>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5326.933105, 103.756737, 930.695557>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5326.861816, 103.848465, 930.130432>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5326.804199, 103.910645, 929.676575>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5326.760254, 103.956291, 929.312805>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5326.730957, 103.993599, 929.009644>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5326.708496, 104.022408, 928.775391>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5326.691406, 104.044891, 928.591980>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5326.497559, 104.202126, 926.812073>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5326.362305, 104.299576, 925.634094>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5326.275879, 104.358162, 924.877747>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5326.161621, 104.411537, 923.751038>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5326.076172, 104.424644, 922.984375>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5326.027344, 104.432243, 922.540955>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5326.000977, 104.436501, 922.286621>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5325.985352, 104.439377, 922.108398>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5325.974609, 104.441406, 921.978149>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5325.965820, 104.443169, 921.867554>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5325.573730, 104.419220, 918.276245>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5325.320801, 104.297951, 916.049316>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5325.208984, 104.244339, 915.064819>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5325.168457, 104.231598, 914.700439>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5325.022461, 104.192284, 913.295898>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5324.961914, 104.177200, 912.762451>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5324.941406, 104.171906, 912.576172>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5324.523438, 104.095848, 908.725159>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5324.387207, 104.091202, 907.495361>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5324.344238, 104.089699, 907.095642>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5324.332520, 104.089241, 906.976563>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5324.114258, 104.080017, 904.929932>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5324.049805, 104.080002, 904.359192>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5324.032227, 104.080002, 904.204834>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5324.026367, 104.079994, 904.154175>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5324.017090, 104.080009, 904.089600>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5324.007813, 104.080002, 904.030334>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5323.998047, 104.080009, 903.971069>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5323.269531, 104.073074, 897.286804>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5323.121582, 104.040367, 895.986328>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5323.090332, 104.030937, 895.759033>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5323.074707, 104.027016, 895.667542>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5323.057129, 104.022301, 895.555908>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5323.042969, 104.018387, 895.463135>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5323.001465, 104.004723, 895.129333>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5322.997559, 104.004944, 895.140564>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5322.996094, 104.005730, 895.163574>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5322.994141, 104.006439, 895.185608>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5322.991211, 104.006828, 895.200256>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5322.990234, 104.007278, 895.213440>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5322.989258, 104.007462, 895.219788>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5322.986816, 104.007133, 895.213623>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5322.492188, 103.489700, 890.802979>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5322.109863, 103.107994, 887.416565>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5321.800293, 102.798256, 884.677307>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5321.659180, 102.750587, 883.459167>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5321.495117, 102.620277, 882.054993>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5321.365723, 102.512077, 880.941284>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5321.270508, 102.432594, 880.124390>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5321.232422, 102.430397, 879.832214>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5321.209473, 102.439392, 879.677734>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5321.192871, 102.445679, 879.567993>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5321.182617, 102.449913, 879.495911>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5320.939941, 102.560654, 877.402771>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5320.784180, 102.627548, 876.058899>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5320.689453, 102.668800, 875.229858>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5320.644531, 102.714256, 874.832092>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5320.625488, 102.753708, 874.638184>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5320.614258, 102.778862, 874.514954>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5320.608887, 102.795044, 874.436768>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5320.557617, 102.892181, 874.033813>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5320.533691, 102.944496, 873.821777>)
