=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-17_15-1-11
====================================================================================
15:1:11 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17235.755859, 107.529999, 3806.587891>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17247.570313, 107.529991, 3812.832764>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17247.574219, 107.529999, 3812.843506>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17247.578125, 107.529999, 3812.854004>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17247.580078, 107.530006, 3812.861328>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17247.583984, 107.529999, 3812.870605>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17247.585938, 107.530006, 3812.878174>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17247.587891, 107.530006, 3812.887451>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17247.796875, 107.529991, 3813.017090>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17247.826172, 107.530006, 3813.069824>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17247.847656, 107.530014, 3813.105713>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17247.878906, 107.530006, 3813.152832>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17247.917969, 107.529991, 3813.209961>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17247.955078, 107.529999, 3813.266846>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17259.882813, 107.529999, 3819.741211>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17259.931641, 107.529999, 3819.816895>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17259.968750, 107.529991, 3819.873779>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17260.005859, 107.529999, 3819.930176>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17260.025391, 107.530014, 3819.956787>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17260.050781, 107.530052, 3819.988770>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17260.070313, 107.529999, 3820.019531>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17260.083984, 107.529999, 3820.043701>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17260.099609, 107.530006, 3820.067871>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17260.115234, 107.530006, 3820.092041>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17272.238281, 107.529999, 3826.902100>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17272.279297, 107.529991, 3826.946777>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17272.312500, 107.529991, 3826.987549>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17272.330078, 107.530006, 3827.014893>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17272.345703, 107.529999, 3827.037109>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17272.367188, 107.529991, 3827.064697>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17272.570313, 107.529991, 3827.218018>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17272.550781, 107.530006, 3827.241699>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17272.531250, 107.529999, 3827.265381>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17272.513672, 107.529999, 3827.289307>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17272.498047, 107.529999, 3827.310547>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17272.480469, 107.529999, 3827.332275>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17272.466797, 107.529991, 3827.351074>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17284.720703, 107.529999, 3834.435059>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17284.746094, 107.529999, 3834.456787>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17284.771484, 107.529999, 3834.478760>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17284.806641, 107.529984, 3834.506104>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17284.841797, 107.529991, 3834.534180>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17284.876953, 107.529999, 3834.562256>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17284.912109, 107.529999, 3834.591064>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17285.123047, 107.530022, 3834.737549>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17285.117188, 107.530014, 3834.757813>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17285.107422, 107.530022, 3834.775635>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17285.099609, 107.530014, 3834.792480>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17285.089844, 107.530022, 3834.808105>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17285.082031, 107.530006, 3834.823242>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17285.078125, 107.530006, 3834.836670>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17297.445313, 107.529999, 3842.145752>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17297.443359, 107.530006, 3842.148193>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17297.445313, 107.529991, 3842.150146>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17297.447266, 107.529984, 3842.152344>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17297.447266, 107.529999, 3842.155273>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17297.447266, 107.529991, 3842.157715>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17297.449219, 107.529984, 3842.160400>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17297.644531, 107.529999, 3842.291992>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17297.646484, 107.529991, 3842.310059>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17297.648438, 107.529999, 3842.327148>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17297.654297, 107.529999, 3842.345703>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17297.662109, 107.530006, 3842.363770>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17297.669922, 107.529999, 3842.380615>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17297.675781, 107.529999, 3842.396973>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17297.683594, 107.529999, 3842.411621>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17310.060547, 107.529999, 3849.810059>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17310.074219, 107.530006, 3849.821777>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17310.080078, 107.530014, 3849.828125>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17310.085938, 107.530006, 3849.833252>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17310.089844, 107.530006, 3849.838867>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17310.093750, 107.530014, 3849.842529>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17310.109375, 107.530014, 3849.854004>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17310.150391, 107.530014, 3849.880127>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17310.175781, 107.530052, 3849.896484>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17310.205078, 107.530052, 3849.916748>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17310.226563, 107.530045, 3849.930420>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17310.253906, 107.530052, 3849.947021>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17310.279297, 107.530045, 3849.964111>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17310.300781, 107.530045, 3849.977783>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17310.326172, 107.530045, 3849.994873>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17310.345703, 107.529991, 3850.008057>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17310.365234, 107.529991, 3850.020508>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17310.378906, 107.529999, 3850.030273>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17310.394531, 107.529999, 3850.040283>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17310.410156, 107.530006, 3850.049805>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17310.423828, 107.529999, 3850.059570>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17322.833984, 107.529999, 3857.598389>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17322.820313, 107.529991, 3857.591797>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17322.814453, 107.529999, 3857.587158>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17322.804688, 107.529991, 3857.582520>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17322.796875, 107.529999, 3857.577637>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17322.787109, 107.529991, 3857.572021>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17322.783203, 107.529999, 3857.568359>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17322.775391, 107.529991, 3857.563965>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17322.951172, 107.529991, 3857.670654>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17322.931641, 107.529999, 3857.660889>)
15:13:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17322.916016, 107.529991, 3857.652832>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17322.902344, 107.529984, 3857.646729>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17322.892578, 107.529991, 3857.640381>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17322.880859, 107.529991, 3857.635010>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17322.871094, 107.529991, 3857.629883>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17322.900391, 107.529991, 3857.629395>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17322.917969, 107.529999, 3857.644531>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17322.931641, 107.529984, 3857.658203>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17322.949219, 107.530006, 3857.672119>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17322.968750, 107.530006, 3857.684814>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17322.986328, 107.529991, 3857.696289>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17323.000000, 107.529999, 3857.706543>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17335.513672, 107.529999, 3865.323242>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17335.527344, 107.529991, 3865.327637>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17335.541016, 107.529984, 3865.331787>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17335.550781, 107.530006, 3865.335693>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17335.562500, 107.529991, 3865.339844>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17335.570313, 107.530006, 3865.343262>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17335.580078, 107.529999, 3865.346436>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17335.759766, 107.529999, 3865.452637>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17335.746094, 107.529999, 3865.442627>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17335.732422, 107.530014, 3865.434326>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17335.722656, 107.529991, 3865.427246>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17335.716797, 107.529999, 3865.420654>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17335.708984, 107.530006, 3865.415039>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17335.703125, 107.530014, 3865.409912>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17335.699219, 107.530006, 3865.406006>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17335.705078, 107.530006, 3865.405518>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17335.710938, 107.529984, 3865.406982>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17335.722656, 107.529991, 3865.416748>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17335.751953, 107.529999, 3865.432617>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17335.779297, 107.530006, 3865.448242>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17335.808594, 107.529991, 3865.464111>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17335.837891, 107.530014, 3865.479492>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17348.457031, 107.529999, 3873.155029>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17348.466797, 107.529991, 3873.156738>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17348.468750, 107.529991, 3873.156250>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17348.468750, 107.529991, 3873.153809>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17348.466797, 107.529991, 3873.152588>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17348.466797, 107.529991, 3873.150146>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17348.462891, 107.529991, 3873.148438>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17348.654297, 107.529984, 3873.260498>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17348.650391, 107.529991, 3873.256592>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17348.642578, 107.529999, 3873.248291>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17348.630859, 107.529991, 3873.240723>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17348.619141, 107.529991, 3873.230469>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17348.605469, 107.529991, 3873.221680>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17348.603516, 107.529999, 3873.211914>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17348.597656, 107.529999, 3873.205322>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17348.591797, 107.529999, 3873.200439>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17348.589844, 107.530006, 3873.197021>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17348.583984, 107.530006, 3873.193604>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17348.578125, 107.530006, 3873.189209>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17348.574219, 107.529999, 3873.185547>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.261719, 107.530014, 3880.890137>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.253906, 107.530006, 3880.884277>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.244141, 107.529999, 3880.878906>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.242188, 107.530006, 3880.877686>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.238281, 107.529984, 3880.876953>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.236328, 107.529999, 3880.876465>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.232422, 107.529991, 3880.876221>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.232422, 107.529991, 3880.876221>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.417969, 107.529991, 3880.989014>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.414063, 107.530006, 3880.985352>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.408203, 107.529999, 3880.982178>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.402344, 107.530006, 3880.978516>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.396484, 107.529999, 3880.975342>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.392578, 107.529991, 3880.972900>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.388672, 107.529991, 3880.970703>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.384766, 107.529999, 3880.968994>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.384766, 107.529984, 3880.966064>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.412109, 107.529984, 3880.984863>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.443359, 107.529991, 3881.004395>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.464844, 107.529991, 3881.020996>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.492188, 107.529991, 3881.037354>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.515625, 107.529999, 3881.053711>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.542969, 107.530006, 3881.070557>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17361.568359, 107.529984, 3881.087158>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17373.994141, 107.529984, 3888.622559>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17374.000000, 107.529999, 3888.629639>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17374.007813, 107.529999, 3888.636963>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17374.017578, 107.529999, 3888.644043>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17374.025391, 107.529999, 3888.651367>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17374.035156, 107.529991, 3888.660156>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17374.066406, 107.530006, 3888.679688>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17374.103516, 107.529999, 3888.704834>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17374.132813, 107.529991, 3888.723633>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17374.164063, 107.529999, 3888.746094>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17374.191406, 107.529991, 3888.763916>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17374.218750, 107.530006, 3888.781738>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17374.251953, 107.529991, 3888.804199>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17386.646484, 107.530006, 3896.328125>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17386.656250, 107.529984, 3896.329102>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17386.658203, 107.529991, 3896.325439>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17386.658203, 107.529999, 3896.321533>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17386.660156, 107.529999, 3896.318359>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17386.660156, 107.530006, 3896.313721>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17386.847656, 107.529991, 3896.422607>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17386.841797, 107.529991, 3896.410889>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17386.837891, 107.529991, 3896.398926>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17386.824219, 107.530006, 3896.384766>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17386.812500, 107.529999, 3896.370850>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17386.802734, 107.529999, 3896.354004>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17386.792969, 107.529999, 3896.340088>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17386.779297, 107.529991, 3896.323975>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17399.304688, 107.529999, 3903.917480>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17399.302734, 107.529991, 3903.876221>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17399.304688, 107.529991, 3903.844482>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17399.308594, 107.529999, 3903.817871>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17399.308594, 107.529999, 3903.795166>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17399.302734, 107.529999, 3903.764160>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17399.291016, 107.530006, 3903.730225>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17399.285156, 107.529991, 3903.704834>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17399.285156, 107.530006, 3903.685547>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17399.283203, 107.529999, 3903.666748>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17399.283203, 107.529999, 3903.643311>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17399.285156, 107.529999, 3903.625244>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17411.714844, 107.529999, 3911.029053>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17411.664063, 107.530006, 3910.991699>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17411.640625, 107.530006, 3910.972900>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17411.613281, 107.529999, 3910.950195>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17411.591797, 107.529991, 3910.932129>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17411.568359, 107.530006, 3910.914063>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17411.542969, 107.530006, 3910.892090>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17411.718750, 107.529999, 3910.974609>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17411.710938, 107.529984, 3910.949219>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17411.699219, 107.529991, 3910.923340>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17411.689453, 107.530006, 3910.898926>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17411.679688, 107.529991, 3910.876465>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17411.671875, 107.529984, 3910.855957>)
15:13:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<17411.666016, 107.529999, 3910.838379>)
